datetime,portfolio_value,cash,positions,return
2025-03-27 02:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 03:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 04:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 05:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 06:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 07:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 08:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 09:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 10:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 11:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 12:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 13:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 14:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 15:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 16:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 17:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 18:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 19:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 20:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 21:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 22:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-27 23:30:00-04:00,103711.49871826172,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 00:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0035944155775358144
2025-03-28 01:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 02:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 03:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 04:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 05:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 06:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 07:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 08:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 09:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 10:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 11:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 12:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 13:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 14:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 15:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 16:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 17:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 18:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 19:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 20:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 21:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 22:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-28 23:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 00:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 01:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 02:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 03:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 04:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 05:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 06:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 07:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 08:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 09:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 10:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 11:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 12:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 13:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 14:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 15:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 16:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 17:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 18:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 19:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 20:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 21:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 22:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-29 23:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 00:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 01:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 02:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 03:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 04:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 05:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 06:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 07:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 08:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 09:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 10:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 11:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 12:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 13:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 14:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 15:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 16:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 17:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 18:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 19:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 20:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 21:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 22:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-30 23:30:00-04:00,104084.28094482422,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 00:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.00406342842588403
2025-03-31 01:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 02:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 03:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 04:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 05:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 06:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 07:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 08:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 09:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 10:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 11:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 12:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 13:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 14:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 15:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 16:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 17:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 18:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 19:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 20:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 21:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 22:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-03-31 23:30:00-04:00,104507.21997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 00:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0011017527144394634
2025-04-01 01:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 02:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 03:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 04:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 05:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 06:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 07:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 08:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 09:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 10:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 11:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 12:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 13:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 14:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 15:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 16:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 17:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 18:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 19:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 20:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 21:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 22:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-01 23:30:00-04:00,104622.36108398438,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 00:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",-0.0002833152776723358
2025-04-02 01:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 02:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 03:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 04:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 05:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 06:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 07:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 08:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 09:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 10:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 11:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 12:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 13:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 14:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 15:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 16:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 17:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 18:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 19:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 20:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 21:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 22:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-02 23:30:00-04:00,104592.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 00:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",-0.0059946810846455145
2025-04-03 01:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 02:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 03:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 04:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 05:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 06:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 07:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 08:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 09:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 10:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 11:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 12:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 13:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 14:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 15:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 16:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 17:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 18:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 19:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 20:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 21:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 22:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-03 23:30:00-04:00,103965.71997070312,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-04 00:30:00-04:00,104063.76177978516,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0009430205370544176
2025-04-04 01:30:00-04:00,104063.76177978516,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-04 02:30:00-04:00,104063.76177978516,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-04 03:30:00-04:00,104063.76177978516,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-04 04:30:00-04:00,104063.76177978516,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-04 05:30:00-04:00,104063.76177978516,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-04 06:30:00-04:00,104063.76177978516,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-04 07:30:00-04:00,104063.76177978516,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
2025-04-04 08:30:00-04:00,104063.76177978516,71728.80010986328,"[{'asset': GLD, 'quantity': 114.0}]",0.0
